Close,High,Low,Open,Volume
MA,MA,MA,MA,MA
338.11822509765625,338.5694726338267,330.90793432282885,333.536983359611,2228500
325.6497802734375,339.0697605774672,325.3947429581544,338.4909495135296,1925000
323.0893859863281,326.4836064023671,321.53940346941545,323.71720464747415,2308200
321.5787048339844,326.6406227344693,319.3812942492681,324.70806898140125,2618900
318.20404052734375,324.88458672996956,318.11575493132517,322.0495383551434,3129000
319.0673828125,319.4205252689916,313.1421876746265,317.6547531115835,2493200
316.42852783203125,323.40339102450093,314.4371168384314,323.14832372545146,1936800
317.9195556640625,320.7742431164526,314.46647806119915,316.3696030294592,2043400
322.373291015625,322.94228261953384,315.928172293163,317.9195830318987,1998300
323.7957458496094,324.01156509329917,317.33101796757103,318.3610466675836,2114000
329.46588134765625,330.6136242199238,323.8742198578448,324.25682077358323,1815700
331.98699951171875,333.026847614681,329.5541309654175,331.6632557049175,2097800
319.2537536621094,326.4738339618799,318.4100857283201,323.72707079076577,2316900
319.656005859375,322.23601764542184,317.20352772624716,320.823387845742,2657900
310.9349060058594,319.74421616247344,309.178953631146,317.43888127286993,2486800
309.13970947265625,309.6302049898756,303.23412428535426,306.9030511116349,3650900
308.0606384277344,309.4536589825357,304.35249321316,306.0201900824679,2369700
307.3150329589844,308.39412902248324,303.5578506850165,305.245156364996,2769600
298.7117919921875,308.9925895679638,298.4371156798085,308.50209401461046,2366300
292.6884460449219,297.31872453548385,290.95210283751163,297.19122085920736,3176500
287.99932861328125,288.9705300742689,284.7228222202048,287.5579006196231,3245900
284.5953369140625,289.7259315639315,283.62416522566934,284.53647983824925,3635600
281.0343017578125,292.23720178630725,279.3862141880825,289.8534009320572,4073300
284.66400146484375,287.410794615899,276.3353962766324,279.69036920625894,5611400
281.31878662109375,286.51805703750244,279.43530061031515,282.86876921196466,3439700
278.9350280761719,285.2330046140433,278.9350280761719,281.4071150682703,3804200
284.95831298828125,287.18515206626626,279.504004724053,282.3783015375365,5285200
295.54315185546875,298.1918395668692,290.35373094910557,290.5597306794461,3949200
298.4175109863281,300.77188368925823,291.5996107203171,292.315745016145,2845200
294.0155334472656,299.7340894831886,293.6519559971423,297.30713129097165,2494400
289.82977294921875,292.01108781880083,287.8842661782605,291.4903249438262,2210800
286.69537353515625,292.07005325881147,284.4944178848514,291.86372116303835,1783500
281.0652160644531,285.3296126311844,279.463646000847,284.77934373082235,3554900
278.4418029785156,282.48016740714775,278.2747522179354,281.5467401721624,2646800
288.83734130859375,290.2817257712772,272.0451612545122,272.4480200486776,3322800
283.65924072265625,293.4161916353064,282.8240469719416,290.70427827535826,3106300
289.89849853515625,293.5241972077885,286.2629645319202,290.2718812689308,3417600
295.1454772949219,298.4076290040926,291.382203429637,297.8868661698876,3096000
292.5711669921875,294.41841042473715,289.65292177922794,290.31122939428855,1914300
291.1169128417969,297.45452472663277,290.45857531834537,292.5612972720923,2463800
297.100830078125,297.43490156617617,288.38540541740764,289.3778145340527,3599600
300.2745361328125,301.65013334963066,295.26340414190236,299.2133397185739,3184100
305.98321533203125,306.66119344167964,300.5299144494578,300.57906111561056,3012400
313.9421691894531,318.7960862338484,306.84798504655026,306.84798504655026,5278000
313.8045654296875,317.44990554963664,308.5871013542167,310.6701528513305,4725800
323.7286071777344,326.01799105179794,312.2816278358683,313.74565327519656,3644400
322.4610290527344,323.699081507813,318.1377107781563,323.14884263572685,3157900
327.3837585449219,327.82592873805334,321.39005251928234,326.43066078358436,3660400
314.24676513671875,327.1970808394233,314.0600737127533,325.6446274033548,3074900
303.7823486328125,311.2498853691583,303.22227438185496,309.628644629972,2860900
312.8219909667969,317.4990514773394,307.78138297696387,308.37093320711324,3414000
319.4642028808594,320.1225104905,312.1734925820335,316.8309124707553,2742100
320.07342529296875,323.6598137772241,316.64425221988995,320.5450715264985,2387500
310.13958740234375,318.0492939567741,309.6581058829661,316.6638613952864,3001200
331.3927001953125,331.52043960456086,323.4240399772527,325.4088285306702,3255000
333.37750244140625,336.6592956249565,330.4985381639533,333.09254761822314,3734700
333.4560546875,338.5064982457529,330.16442656913426,330.8718808811837,2348900
337.52392578125,345.09956116210367,333.5739600296535,340.55023980317304,2983600
336.7869873046875,339.1156822886507,334.1733375379197,337.1800108065521,2579600
335.32293701171875,335.96163394572903,331.1273578422452,333.0925053665315,2004500
337.7007751464844,342.55469187911564,335.38188549969385,339.6364466369124,2737700
332.3556213378906,338.25106473191084,331.73659498379436,337.02284735815664,1965100
338.94866943359375,339.30241161484054,331.6776288863982,333.90806074769176,2510700
342.5645446777344,344.6868777022973,338.1527679170048,338.6244141367814,1937300
345.1683044433594,345.2763731512332,342.0142214504581,342.87889105652073,944400
338.5850524902344,344.126782302711,337.2487667113715,340.638627832785,2226200
337.1505126953125,338.71280125322096,334.811982531704,337.66144021567106,1724200
350.18927001953125,350.18927001953125,335.52928681670033,336.87540802386724,4252300
354.51263427734375,355.279040683489,347.88026076754977,351.7516041484248,3374700
353.78546142578125,355.9766114317029,349.85516687682116,351.2209586257533,2015500
349.88470458984375,352.64573459854364,348.2732991331926,349.7962765451897,2202500
341.473876953125,348.8137045554552,338.34929941594623,347.6542746495748,2353300
341.3658142089844,341.7883137605322,335.51948790910615,340.83521594321866,2454300
345.0505065917969,346.0330805400215,341.16932750199857,343.90088187863205,1998600
342.751220703125,346.62256404615357,341.3068359534593,342.328721146921,2301100
351.928466796875,352.19375092472313,343.01651534426475,344.2054212315771,2427100
350.92620849609375,362.82519219036976,349.5407759115616,362.8055215244941,3072200
351.2799987792969,355.79000930747264,347.60515206369877,350.77887650313,2587200
340.2161865234375,347.63460689953087,336.59048671440524,345.29610638671187,2774900
339.81329345703125,342.17146439988636,337.39617048953755,338.76193237469226,5947100
335.3131103515625,339.823120034846,333.6230823886654,339.3416385316747,2457300
336.97369384765625,338.3689318397956,334.68428012103175,335.4212104647845,1895900
339.66595458984375,341.54267423050055,336.403802230615,337.6516902036057,2087000
335.568603515625,339.577521532731,330.5673063208736,338.19208883459686,2276100
337.6123046875,338.5359262969811,331.8052909458437,333.11210067777006,1914500
340.1277160644531,340.8646463404805,335.8535144663407,338.10361663849295,1637700
335.99114990234375,343.41940602836763,335.82409914918065,340.5109657569082,1854100
342.1419982910156,343.62569425416416,337.55339565446013,338.37875400906125,1459800
341.6703186035156,341.83733931853965,337.6319256345234,339.31211804474594,1617600
340.75653076171875,348.4795752645326,337.94638450816825,343.86146710253985,2933600
348.9610595703125,350.75918631585256,343.59621531815617,345.2666026791116,2661000
345.6399230957031,351.32903294217294,345.148636269239,349.9141244830948,2608500
361.8492126464844,362.88257746357147,349.69472677184353,351.6532122974093,4432800
365.09698486328125,369.06318266494293,363.7093036923284,365.7465396689042,3913500
365.1363525390625,365.79572859264255,361.3964943439392,362.9711698979681,3485900
371.87786865234375,371.93694638984306,365.38238103998816,366.720835688651,3370200
373.7970275878906,375.0961371883721,370.9527963016282,371.8778870401594,3291200
369.574951171875,371.8877531967195,368.38411567440005,369.1222420631096,4261000
369.063232421875,372.34050071062643,368.0593912420869,369.063232421875,2814500
363.0794372558594,369.86034224849203,362.66607329231397,368.5809352791462,2747100
362.11492919921875,364.929636450999,357.8436418801119,358.8278102956048,3111200
370.3229064941406,370.6575201660166,363.5518226917528,364.3686993318823,3863400
372.57666015625,375.34217111901216,370.4016262404253,370.7756150597775,2743900
373.9938659667969,383.8256992677902,369.2796906353781,383.8256992677902,2756200
376.336181640625,376.50347345500774,369.16158535194904,369.16158535194904,3501900
371.2677001953125,378.0289327091999,367.0948355364279,377.34003280794445,3718400
368.1084899902344,374.49573302695353,367.46878656398883,370.23429724908374,3405600
365.24456787109375,367.82308424582953,363.55179703993684,363.6108447405464,2688600
364.7328186035156,366.5830600190677,361.20947887787423,364.1324602557546,3137400
368.15771484375,370.81498163126054,361.1898155411066,362.73496719187705,2951900
369.0041198730469,374.4465701828731,366.8979849802102,373.5115981445694,2761600
367.9905090332031,372.2322735754325,364.62463898467223,364.92972886798293,2739600
367.0653076171875,368.40376229126935,363.20735408203615,364.1423261223415,2068300
369.1222229003906,371.1004111304566,363.0006938331102,365.6284368556521,2309100
364.4867858886719,369.8406645775262,364.28011892697583,367.26214808348095,2193600
364.5556945800781,368.6399876868033,363.404204265425,367.3900745191514,2287600
361.02252197265625,364.3883914982049,357.17444952178005,363.78806312253084,2270700
364.9591979980469,365.26431787004657,361.2587447969974,362.725146276524,2286400
364.1029357910156,367.49832881217543,361.9082594633536,363.7289469904895,1841400
363.7880859375,363.945526478957,359.2313806365287,360.48126391251753,2203300
361.73114013671875,367.1735910408839,359.1230994745855,359.1230994745855,2792700
355.41278076171875,360.894606600605,354.1038198169881,358.29638730349257,2718900
350.3246154785156,356.04263213630156,349.5668165359024,351.11196830958085,2730900
349.35028076171875,352.07641659377595,347.6181346545829,349.7340908446549,2109300
349.9013977050781,352.0764015070165,346.0926707192681,352.0764015070165,1975500
347.52960205078125,348.3956752014254,344.0554881858848,345.26602634432254,2016100
349.85223388671875,352.3618515816172,349.20267906387033,350.0097044529644,2200800
349.6652526855469,352.13549532366153,347.6476891365378,349.19284096895046,2732900
347.9035339355469,349.684876360015,343.8586161753434,348.3956181419621,1968100
349.94073486328125,350.97409957993443,346.1221569967671,348.0314459300242,2526000
355.7768859863281,355.9638803900164,351.4366996236903,352.4503919010567,2174900
361.1209411621094,362.6956167718986,355.5407225761136,356.0918545343739,2789400
354.24163818359375,363.30582232143456,353.85779802400884,361.35718777105365,1660800
353.3460388183594,355.9737821030138,351.6237438289865,352.9326748057558,1634400
348.8286437988281,358.2569636853986,348.30703575762595,353.5624913145789,2414700
341.6147155761719,347.46067890242864,339.7645040144976,346.83082667672744,3176400
339.25274658203125,344.32120881861454,334.823987922687,338.1898577189431,3308200
347.23431396484375,350.47220648672203,343.041746826521,345.44312020735555,3413300
342.56927490234375,342.88421595396983,338.19959545736714,340.57141453489055,3082600
342.49066162109375,343.16974033568397,334.8928790757079,341.1325041919133,3768100
344.12432861328125,346.36823137867395,341.3686390544807,344.704984368971,8426800
343.7897644042969,348.23819542897047,341.84109986680915,342.4906547126384,3864200
348.9566345214844,350.5608339924219,345.2758238841405,348.75978880642924,3766800
345.47271728515625,354.30071120745305,345.47271728515625,348.99602780923084,2596400
348.7597351074219,354.1628097646027,346.26979037099494,346.8307735415314,2598100
346.0632019042969,346.8407034905979,340.8274178608191,344.901890190467,2971500
349.00579833984375,352.22404827725535,348.67118468305057,349.9407703473809,2420300
348.72039794921875,350.2655496429298,347.21462140363303,349.9309359699594,1695900
353.83807373046875,354.33015794448687,350.1868172720969,351.72211761707837,2327000
353.5723876953125,356.84965561087427,352.56851659539467,355.23563487611824,2480500
357.6566467285156,357.892837536719,354.67461763720195,355.412743947274,3376600
360.6682434082031,360.855237832186,356.0229667321176,356.86933725377463,2978000
358.1388854980469,363.27624590155614,357.62712872709005,360.99296793678826,2198700
358.59234619140625,359.9131972851843,356.44347015496646,358.28677773367326,2239600
356.3055114746094,356.86737483951975,350.8840925283831,356.0492165892342,2357600
354.9944763183594,355.77316745156674,352.4710249125274,354.5705971265945,1559100
358.927490234375,359.9723430568801,355.9999229648689,358.2276427962572,3033800
356.6110534667969,363.3336196803719,355.8717691199492,360.84960502276726,2268800
364.3685607910156,364.46713804141456,358.1980219925456,358.62187107955236,2611700
367.10888671875,368.0551923454136,363.8363141100421,364.7136126444695,2254600
367.4342041015625,368.7550552524717,363.1266452547294,368.02560754110505,2432700
367.0004577636719,368.60717383152013,364.6741607952957,368.60717383152013,2087800
367.4736022949219,368.80432016569205,365.85704946228583,367.6608900735555,1795300
369.6421813964844,369.82946917491654,364.40805051443476,366.1429141118874,2124800
369.8786926269531,372.03740508020536,367.9270014259414,370.3518453843624,3537800
369.37603759765625,372.2444644398924,368.28188113462176,369.7900199814101,1886300
363.2645568847656,369.2281043355858,363.05756572222464,368.1635482752513,2245000
361.5198669433594,366.9018478894639,360.8594264405914,364.3587232916727,2594200
368.3311767578125,369.6224576339003,355.8421870404794,361.3424491610653,3859900
374.6003112792969,376.4731589685267,366.20205180801975,367.2074677047917,3107300
374.4327087402344,376.99556707125726,373.5455735706838,375.05371238338654,1745100
370.6574401855469,373.42728967994134,365.64016757623125,372.3725701706942,2478700
369.5435791015625,374.12713582411,368.98171580432256,371.2883093317753,1970900
370.7462158203125,371.46579684286377,366.8230989507399,369.1493662320381,2814900
379.16412353515625,379.64711296995273,372.8358368891937,375.1325635550328,2683100
380.0019836425781,381.92410470633314,378.28682367118483,378.523415094357,1719600
377.4687194824219,380.65258145335815,377.23215812586403,378.395291571015,2036400
377.074462890625,381.23417078561647,372.25431439399966,380.4751529190518,1940800
377.91229248046875,380.2089891426941,373.84129544459023,376.74912898339255,1901200
376.46331787109375,379.5190024473676,373.3878697117661,378.99657604417655,2044000
377.9320068359375,378.1784349437243,375.09315022118454,376.4140012691351,1957400
374.8073425292969,378.11935244701385,371.92907863571736,377.1336398650777,2762700
381.47076416015625,381.98332386661696,373.71321105604716,376.7393558621118,3260300
386.41900634765625,386.41900634765625,380.29774009912563,381.5791543262087,3729500
380.0611877441406,386.59646663680695,379.63733857544406,386.3993120980108,3369100
379.0360107421875,381.83543051659717,378.69100536514765,379.48943005059465,1808800
368.4100036621094,376.57170100151546,365.14729807633523,376.06897805938405,3979000
363.23504638671875,364.3291727928609,360.3567527289903,364.0926114253831,2655700
364.7530517578125,365.6894605577815,359.6963419606848,362.6534793782746,3752200
369.0212097167969,370.3124907759186,364.76292419829633,365.69936317165656,2691300
362.2493591308594,371.2489194510238,360.9679448590747,370.9039140450635,3430100
359.80474853515625,360.47505586475177,352.7372070973269,359.78504511546925,10695300
365.58099365234375,365.787984818746,360.81998625422096,361.914142582596,3389700
368.39031982421875,370.4504552072858,366.83287732844724,369.2380180806958,2501500
365.22613525390625,367.4735582465575,363.2645772704125,367.4242846608478,2316200
374.5313415527344,374.9453540700973,366.4977900832561,367.62151685784085,2758700
366.0837707519531,375.0635969655147,362.9984858902783,373.87089329287573,3714500
362.33807373046875,364.48691987633345,360.6229435144284,364.0827741198353,2594700
363.9447326660156,366.7934258528344,362.5056009882725,365.16700641301213,2201800
369.94775390625,370.5983277624104,364.65448262380596,365.3740635741557,2407500
366.0738830566406,371.79100305539544,364.5263073389186,369.94772564453484,2444100
369.4056091308594,372.6781516183153,366.7047365496588,367.60173849317744,2775400
373.62445068359375,374.1468770721376,365.22616146500457,367.93687066777227,2558100
371.15032958984375,377.42931345539125,370.78562077477994,376.1577358967009,5886900
369.2676086425781,374.0877571637238,368.4100435882781,369.65205095329634,3961700
370.7659606933594,372.983814096539,368.32138255738136,368.6170843118472,2301300
372.40216064453125,373.07246798883483,368.60719168487765,369.750591682947,1933300
374.3833923339844,375.6746730614221,367.8875517813212,369.62241508358056,3739700
372.0276184082031,374.56087662642926,369.98718634970527,372.6584587546392,3327800
376.33514404296875,377.37013002601276,373.5948647857056,374.90584903633174,2197300
374.7974548339844,375.95072155216985,373.2597458220327,375.74373036098007,2012400
382.13116455078125,382.4663031791017,375.06359294069176,375.4085983197607,2524600
387.68072509765625,389.5240327928977,382.5550380027385,382.5550380027385,4407100
388.3312683105469,388.67627368429726,383.12670777872876,385.74870650505227,1304600
389.09027099609375,389.6028306206813,381.59885065285744,383.25484028449915,2781800
388.08343505859375,389.1396497889245,384.72714186856473,388.7645325412111,2156600
383.6807556152344,387.40228481584023,383.40435820544644,385.6352995219863,2654400
387.11602783203125,388.3696822021148,383.019411303747,383.4833673521348,2148600
392.6834411621094,393.3349557854622,387.2936767099002,388.5572120059324,2106200
395.5362548828125,397.9843675175766,393.58171115727106,393.8679895596357,2273400
395.407958984375,398.05348135426345,395.3092391683222,397.8165778957834,2354900
397.3329162597656,398.3002921959635,395.1513196433113,396.94791798919357,1978500
397.02685546875,398.803691549393,395.960729720319,396.7800710061576,2344500
393.0388488769531,396.770229114311,390.126779881172,395.2697902788066,2676200
393.14739990234375,394.7070946516562,391.2126180567342,392.8808835148294,1809700
392.94012451171875,394.5787771009761,390.4623986515985,392.03197448036013,2570700
392.37744140625,396.34575511685426,392.3083646470309,393.5422870445952,1868100
399.58355712890625,399.7020088563494,391.5087462491887,392.36758152326735,3029800
396.11871337890625,399.65265396710777,395.8423159592986,398.18182806902365,2490500
397.23419189453125,398.1226100375359,390.659849436201,394.0457254242944,2572300
389.4259033203125,399.9784099292884,388.88298952286766,399.9784099292884,3563300
387.9056701660156,392.88085322478224,383.878161106575,392.84135927687976,4501000
389.2087097167969,390.9855457941438,387.4219926209465,388.9026993937544,3578300
391.96282958984375,392.1898520131416,387.31338867066285,388.71513765931377,2344200
385.00347900390625,389.1395888506242,384.5691359561563,388.8138466273394,2410600
387.955078125,388.37954019461847,381.44984293866344,382.5751644866122,2190500
386.3164367675781,390.99546093800967,385.05290141617195,386.57307214555846,2215800
391.76544189453125,392.634128129384,387.9452227651739,387.9452227651739,1559800
388.13275146484375,391.28172376087025,385.11211191521613,391.0842841317862,1747000
388.6065979003906,391.6864633882369,386.8297315708234,388.7941263899818,1806100
392.031982421875,395.47708424931534,390.6203522493319,391.360705716551,2154500
389.8997497558594,391.56801526465216,387.7576471964724,390.65983511561143,1464600
393.4533996582031,394.0950633748718,389.53446110244187,391.35082129647105,1638500
389.37652587890625,392.3774031672914,388.52757168708604,392.3774031672914,1753200
389.2975769042969,394.0654699305495,388.06365450361886,388.3795458682065,2002000
387.570068359375,391.11388972199023,385.9610288002226,391.0448129656595,2118600
387.1258850097656,388.77438843917065,383.82881790083945,384.80610491069524,2001800
388.1426696777344,389.90962498960727,385.99068596471164,388.1525205725921,1869400
392.7229309082031,393.6409619073935,388.6164337087991,389.9194629415543,2422500
395.90155029296875,396.7505046088865,393.23626573434746,394.1345648985486,1943200
392.55511474609375,398.80368396507646,392.3872880596977,396.4246781759216,1970000
397.7079772949219,399.41570647154754,393.86799665199703,395.4967680567497,2154600
402.199462890625,402.5548180697418,397.96463292247057,398.80370615101765,1901300
406.3553161621094,406.88837907054017,401.3604007286382,402.17974206706714,2188800
408.5862731933594,412.4064922463373,408.201274932177,409.44507839130824,2516600
407.33258056640625,410.9356277264673,406.48362634270217,408.8823641098737,2535100
410.2248840332031,411.1527960232904,407.1844825816237,408.51712470569,1841700
406.207275390625,410.05710745558486,404.43043909143125,408.0334866634442,2045600
407.8656311035156,408.0630707339317,403.6308311941314,405.49650616381336,2292100
409.2870788574219,410.77766660836755,406.43426621742987,406.6218248135776,2502700
409.5043029785156,410.9751288818973,408.536896943875,409.66224866529734,1868900
411.33050537109375,412.2189234807264,409.30688466998276,411.488451054482,1544700
410.9158630371094,412.2781180936412,409.90899327252595,410.6000018193355,1997600
410.94549560546875,413.0283722389185,409.63261545386007,410.8171929835532,2142200
408.0235290527344,413.21588344968876,402.5350453698548,412.9197240387091,3557700
408.98114013671875,412.9198110951918,405.85192956384026,406.5626399999008,4755500
411.7648620605469,412.51509655014,407.7274714192939,408.556663690658,1808000
408.2110900878906,411.7351792367866,405.8123524823617,411.5969654858238,1730900
405.2398681640625,410.5013304085442,404.8055250477243,408.44806656311624,1580000
398.1719665527344,403.5123867119678,396.9281931661076,403.0879246048258,2450700
397.046630859375,401.6170844270842,396.39511619178,399.1887334842735,1885000
397.3131103515625,398.04361285800246,394.6972010296642,395.4474354484188,1846500
390.2945861816406,395.69423167833224,388.5473328254994,394.8551584416322,2940400
390.3933410644531,391.92339289083253,386.4447891253469,391.1139325133012,1987500
394.3023376464844,396.1877745188055,390.28467944407845,390.73875441134794,2216200
390.8177490234375,397.0070924854841,389.17909658072244,396.8590278332928,3032300
390.758544921875,391.26196476735817,387.40228207673545,388.53748464015734,2856800
386.0301513671875,392.7426771519846,383.9670367359041,389.42590821127783,2527900
388.6954345703125,389.39629405408044,383.582037281884,386.95806220203974,1813400
389.69390869140625,390.2079537064733,385.54190685775325,385.9274632456021,2116600
393.4207458496094,396.4161082538558,386.03613534446555,388.73493916164875,2484000
390.2276916503906,391.9675826295494,385.1266723268178,389.950893555409,2475100
395.7933349609375,398.11647796424063,389.3478764423126,391.01856033604577,2713800
395.23974609375,400.4989401031068,392.8177401195455,398.64042566606116,2055600
395.32867431640625,400.70649123629306,392.7781799754838,399.1840867706968,1779000
393.4801025390625,397.543136658567,390.56381203514553,394.2511851222832,2235600
396.5743103027344,399.8069198000827,394.22151145364097,395.66481362499394,2202100
397.1773376464844,398.9963009009494,393.89531164860745,395.0717111169472,2176000
388.71514892578125,396.78187435921706,388.0725852072506,394.54769910500306,1951400
383.436279296875,390.3167115578621,381.09337543443115,389.3479331799224,3472800
380.01580810546875,385.532009781482,379.7785612024625,383.43624835497707,2652500
379.2841796875,383.42625493034967,376.64468789181507,377.93971052067485,1771800
382.4872131347656,384.97839600893946,379.4819551025425,381.09332730569565,2003300
381.89404296875,384.1875300189489,377.87056037243804,379.610451261379,3504500
360.42230224609375,371.25700805951334,358.89003264350873,366.77879251436434,6920100
359.91815185546875,364.08004864615816,355.6574223097574,362.3006065248334,3624900
368.1628112792969,368.9635496057808,360.5508193379035,362.33023113703973,3386400
372.0479431152344,373.36272658954687,368.844959092741,369.0525803008413,2978800
373.50115966796875,376.0516545014572,370.7529389601863,374.3414493806189,2354700
378.3154602050781,378.6614653771008,374.1634584782672,375.9527658941418,2816000
381.6370544433594,383.9997488594911,379.3435972671916,380.5990690498072,2269100
381.7457580566406,383.8118633725132,379.8180366946836,382.6750152069583,2020500
384.4248046875,385.13657554181896,379.9070373228469,381.5876166137676,2324200
385.24530029296875,386.89619340960917,382.57615227934275,382.6848803739367,2838400
383.5251770019531,386.9753029327562,382.8430620563383,386.49088366332956,2657100
389.871826171875,390.5737016770492,382.31914493528114,385.5814405618453,2807000
389.8421325683594,391.1074994913537,388.5273191015607,389.8421325683594,1614600
393.10443115234375,397.0883627555026,392.21472514417474,392.63980254592786,2733900
392.2938232421875,394.71582936120166,390.24750833913816,392.9265218835762,2434600
392.5607604980469,395.3781882145514,391.0284604289918,393.46036191875436,3060600
395.72412109375,396.53475483734815,393.361457095615,395.397906628937,2365500
399.7772521972656,400.5681254087519,393.7074549138411,396.1393259306137,2768300
404.2752990722656,405.65928961953585,401.05255452247616,401.0822103853201,2567500
405.63946533203125,408.1306782794976,405.4615301697062,407.5474262460573,1967900
407.78472900390625,408.24935765946,405.83724678833823,407.7748336595116,1053500
404.2950439453125,408.00217750100023,403.5832730958712,406.3018377033756,2665900
404.3345947265625,405.9459669374088,402.8022947572467,404.40377162462795,2645000
405.1353454589844,407.36949083262215,404.73992390186777,406.3117449552997,2151400
409.0994567871094,409.4257014203314,404.10719588306716,405.4121140784976,3203500
409.6233825683594,411.8377973523059,406.8652971420306,408.1702152911679,2171400
403.5635070800781,410.1078286009049,403.36578122564293,409.099468979507,3097900
404.0182189941406,404.37408931084383,399.69817780470066,402.4365027484274,2755600
405.68896484375,409.08964473289956,402.50577134874607,406.72695026155736,2224200
408.4272766113281,408.84248886587005,405.30339494882344,407.35963536479875,2363000
407.4485168457031,408.94126537530286,404.55201752624333,407.50782855971266,1959300
410.9579772949219,411.41274071961686,407.6660560654909,407.7451283048518,2236000
415.94036865234375,416.18751087970696,409.9595388176447,412.23323524189504,2736500
419.825439453125,421.49612333246165,414.3586545615985,417.03766787318386,3694200
413.775390625,420.98206625317533,411.14579376726596,420.15167200895326,3989700
413.7852783203125,414.46739325273245,406.89495210358575,407.9032814882064,5566600
419.5782775878906,420.2307366613028,414.73429616632177,414.73429616632177,2686900
420.6064453125,421.80260533158184,417.6901547527238,419.2026640860404,2256200
414.6552734375,422.7219698185176,414.4476522288572,420.22089148952693,3058300
418.5996398925781,419.0543731637362,415.80197286096046,416.9685071537933,2213600
419.25213623046875,422.28705042617315,418.12515304298256,419.8947000732321,1759000
418.8270263671875,420.85358067645205,418.1152555061627,420.1418098154273,1258200
419.5090637207031,420.15165760974065,418.12507336109775,418.1646245624371,1324100
421.44671630859375,423.4633752178527,418.8368798348755,418.9258474189255,1505000
421.6345520019531,423.45351524747707,419.4201370419295,421.80259182875835,1706100
